"metric_score"	"metric_name"	"mol_rep"	"mol_prop"	"model_name"	"fold"	"split_type"	"task"	"AC_pct_train"	"AC_pct_valid"	"AC_pct_test"
2.12675161678891	"RMSE"	"Graph"	"DOR"	"GCN"	5	"random"	"reg"	0.423196276183088	0.350931677018633	0.427244582043344
1.96880596790682	"RMSE"	"Graph"	"DOR"	"GCN"	6	"random"	"reg"	0.423972071373158	0.366459627329193	0.405572755417957
2.30617042954785	"RMSE"	"Graph"	"DOR"	"GCN"	7	"random"	"reg"	0.408844065166796	0.440993788819876	0.452012383900929
2.04925649656523	"RMSE"	"Graph"	"DOR"	"GCN"	8	"random"	"reg"	0.421644685802948	0.409937888198758	0.380804953560371
2.29406585819418	"RMSE"	"Graph"	"DOR"	"GCN"	9	"random"	"reg"	0.418929402637704	0.406832298136646	0.405572755417957
2.05940176805654	"RMSE"	"Graph"	"DOR"	"GCN"	10	"random"	"reg"	0.41155934833204	0.422360248447205	0.448916408668731
2.18391615828057	"RMSE"	"Graph"	"DOR"	"GCN"	11	"random"	"reg"	0.416214119472459	0.416149068322981	0.417956656346749
2.12876197291285	"RMSE"	"Graph"	"DOR"	"GCN"	12	"random"	"reg"	0.41466252909232	0.428571428571428	0.417956656346749
2.08369147896987	"RMSE"	"Graph"	"DOR"	"GCN"	13	"random"	"reg"	0.41311093871218	0.434782608695652	0.424148606811146
1.96504770666721	"RMSE"	"Graph"	"DOR"	"GCN"	14	"random"	"reg"	0.414274631497285	0.406832298136646	0.442724458204334
2.21827735659157	"RMSE"	"Graph"	"DOR"	"GCN"	15	"random"	"reg"	0.402249806051202	0.43167701863354	0.513931888544892
1.89305990787475	"RMSE"	"Graph"	"DOR"	"GCN"	16	"random"	"reg"	0.418929402637704	0.437888198757764	0.374613003095975
2.2112376627445	"RMSE"	"Graph"	"DOR"	"GCN"	17	"random"	"reg"	0.417765709852599	0.406832298136646	0.414860681114551
2.25699985168441	"RMSE"	"Graph"	"DOR"	"GCN"	18	"random"	"reg"	0.415050426687354	0.43167701863354	0.411764705882353
2.18897306738238	"RMSE"	"Graph"	"DOR"	"GCN"	19	"random"	"reg"	0.416214119472459	0.434782608695652	0.39938080495356
2.26751456164794	"RMSE"	"Graph"	"DOR"	"GCN"	20	"random"	"reg"	0.41466252909232	0.409937888198758	0.436532507739938
2.08173732399441	"RMSE"	"Graph"	"DOR"	"GCN"	21	"random"	"reg"	0.417765709852599	0.409937888198758	0.411764705882353
2.12985968525496	"RMSE"	"Graph"	"DOR"	"GCN"	22	"random"	"reg"	0.420868890612878	0.409937888198758	0.386996904024768
2.23792037242964	"RMSE"	"Graph"	"DOR"	"GCN"	23	"random"	"reg"	0.425523661753297	0.39751552795031	0.362229102167183
2.10157790610643	"RMSE"	"Graph"	"DOR"	"GCN"	24	"random"	"reg"	0.419317300232738	0.419254658385093	0.390092879256966
2.05270853120685	"RMSE"	"Graph"	"DOR"	"GCN"	25	"random"	"reg"	0.417765709852599	0.388198757763975	0.43343653250774
1.94828357077313	"RMSE"	"Graph"	"DOR"	"GCN"	26	"random"	"reg"	0.41466252909232	0.444099378881988	0.402476780185758
2.10850079055667	"RMSE"	"Graph"	"DOR"	"GCN"	27	"random"	"reg"	0.41388673390225	0.444099378881988	0.408668730650155
2.08732743431821	"RMSE"	"Graph"	"DOR"	"GCN"	28	"random"	"reg"	0.419705197827773	0.366459627329193	0.439628482972136
2.19332183758631	"RMSE"	"Graph"	"DOR"	"GCN"	29	"random"	"reg"	0.41466252909232	0.391304347826087	0.455108359133127
1.82871542922291	"RMSE"	"Graph"	"DOR"	"GIN"	0	"random"	"reg"	0.420868890612878	0.403726708074534	0.393188854489164
1.92741528127086	"RMSE"	"Graph"	"DOR"	"GIN"	1	"random"	"reg"	0.418541505042669	0.375776397515528	0.439628482972136
1.84602632711044	"RMSE"	"Graph"	"DOR"	"GIN"	2	"random"	"reg"	0.41311093871218	0.416149068322981	0.442724458204334
2.03420642601679	"RMSE"	"Graph"	"DOR"	"GIN"	3	"random"	"reg"	0.41155934833204	0.437888198757764	0.43343653250774
1.72741082258067	"RMSE"	"Graph"	"DOR"	"GIN"	4	"random"	"reg"	0.411947245927075	0.403726708074534	0.464396284829721
1.86760989941693	"RMSE"	"Graph"	"DOR"	"GIN"	5	"random"	"reg"	0.423196276183088	0.350931677018633	0.427244582043344
1.82788645488618	"RMSE"	"Graph"	"DOR"	"GIN"	6	"random"	"reg"	0.423972071373158	0.366459627329193	0.405572755417957
1.98138814012036	"RMSE"	"Graph"	"DOR"	"GIN"	7	"random"	"reg"	0.408844065166796	0.440993788819876	0.452012383900929
1.85406738976172	"RMSE"	"Graph"	"DOR"	"GIN"	8	"random"	"reg"	0.421644685802948	0.409937888198758	0.380804953560371
1.84074045040475	"RMSE"	"Graph"	"DOR"	"GIN"	9	"random"	"reg"	0.418929402637704	0.406832298136646	0.405572755417957
1.90457519748696	"RMSE"	"Graph"	"DOR"	"GIN"	10	"random"	"reg"	0.41155934833204	0.422360248447205	0.448916408668731
1.92703254617912	"RMSE"	"Graph"	"DOR"	"GIN"	11	"random"	"reg"	0.416214119472459	0.416149068322981	0.417956656346749
2.04022129168874	"RMSE"	"Graph"	"DOR"	"GIN"	12	"random"	"reg"	0.41466252909232	0.428571428571428	0.417956656346749
2.03861153764274	"RMSE"	"Graph"	"DOR"	"GIN"	13	"random"	"reg"	0.41311093871218	0.434782608695652	0.424148606811146
1.78976206640234	"RMSE"	"Graph"	"DOR"	"GIN"	14	"random"	"reg"	0.414274631497285	0.406832298136646	0.442724458204334
1.95807737381162	"RMSE"	"Graph"	"DOR"	"GIN"	15	"random"	"reg"	0.402249806051202	0.43167701863354	0.513931888544892
1.66410615649065	"RMSE"	"Graph"	"DOR"	"GIN"	16	"random"	"reg"	0.418929402637704	0.437888198757764	0.374613003095975
2.01288051012343	"RMSE"	"Graph"	"DOR"	"GIN"	17	"random"	"reg"	0.417765709852599	0.406832298136646	0.414860681114551
1.99648391162279	"RMSE"	"Graph"	"DOR"	"GIN"	18	"random"	"reg"	0.415050426687354	0.43167701863354	0.411764705882353
1.98277565191521	"RMSE"	"Graph"	"DOR"	"GIN"	19	"random"	"reg"	0.416214119472459	0.434782608695652	0.39938080495356
1.97550240927817	"RMSE"	"Graph"	"DOR"	"GIN"	20	"random"	"reg"	0.41466252909232	0.409937888198758	0.436532507739938
1.93341718644293	"RMSE"	"Graph"	"DOR"	"GIN"	21	"random"	"reg"	0.417765709852599	0.409937888198758	0.411764705882353
1.94153245150647	"RMSE"	"Graph"	"DOR"	"GIN"	22	"random"	"reg"	0.420868890612878	0.409937888198758	0.386996904024768
1.99327314483541	"RMSE"	"Graph"	"DOR"	"GIN"	23	"random"	"reg"	0.425523661753297	0.39751552795031	0.362229102167183
1.75831591526473	"RMSE"	"Graph"	"DOR"	"GIN"	24	"random"	"reg"	0.419317300232738	0.419254658385093	0.390092879256966
1.82857591524478	"RMSE"	"Graph"	"DOR"	"GIN"	25	"random"	"reg"	0.417765709852599	0.388198757763975	0.43343653250774
1.65889825522143	"RMSE"	"Graph"	"DOR"	"GIN"	26	"random"	"reg"	0.41466252909232	0.444099378881988	0.402476780185758
1.88606576690197	"RMSE"	"Graph"	"DOR"	"GIN"	27	"random"	"reg"	0.41388673390225	0.444099378881988	0.408668730650155
1.86615176905989	"RMSE"	"Graph"	"DOR"	"GIN"	28	"random"	"reg"	0.419705197827773	0.366459627329193	0.439628482972136
1.95305841621421	"RMSE"	"Graph"	"DOR"	"GIN"	29	"random"	"reg"	0.41466252909232	0.391304347826087	0.455108359133127
2.61893593676827	"RMSE"	" SMILES"	"KOR"	"  MolBERT"	0	"random"	"reg"	0.454887218045113	0.453453453453453	0.423423423423423
2.58566408099128	"RMSE"	" SMILES"	"KOR"	"  MolBERT"	1	"random"	"reg"	0.447744360902256	0.465465465465465	0.468468468468468
2.5099114738325	"RMSE"	" SMILES"	"KOR"	"  MolBERT"	2	"random"	"reg"	0.45	0.438438438438438	0.477477477477477
2.37875736236848	"RMSE"	" SMILES"	"KOR"	"  MolBERT"	3	"random"	"reg"	0.456015037593985	0.405405405405405	0.462462462462462
2.64498570552077	"RMSE"	" SMILES"	"KOR"	"  MolBERT"	4	"random"	"reg"	0.453007518796992	0.474474474474474	0.417417417417417
2.62506028891706	"RMSE"	" SMILES"	"KOR"	"  MolBERT"	5	"random"	"reg"	0.453007518796992	0.435435435435435	0.456456456456456
2.51481619043035	"RMSE"	" SMILES"	"KOR"	"  MolBERT"	6	"random"	"reg"	0.452255639097744	0.504504504504504	0.393393393393393
2.27261580070722	"RMSE"	" SMILES"	"KOR"	"  MolBERT"	7	"random"	"reg"	0.446616541353383	0.462462462462462	0.48048048048048
2.60400712677824	"RMSE"	" SMILES"	"KOR"	"  MolBERT"	8	"random"	"reg"	0.456766917293233	0.408408408408408	0.453453453453453
2.44278654388341	"RMSE"	" SMILES"	"KOR"	"  MolBERT"	9	"random"	"reg"	0.451127819548872	0.468468468468468	0.438438438438438
2.35286347410404	"RMSE"	" SMILES"	"KOR"	"  MolBERT"	10	"random"	"reg"	0.458646616541353	0.411411411411411	0.435435435435435
2.41244977710476	"RMSE"	" SMILES"	"KOR"	"  MolBERT"	11	"random"	"reg"	0.455639097744361	0.426426426426426	0.444444444444444
2.57682655299565	"RMSE"	" SMILES"	"KOR"	"  MolBERT"	12	"random"	"reg"	0.45187969924812	0.444444444444444	0.456456456456456
2.61043323320231	"RMSE"	" SMILES"	"KOR"	"  MolBERT"	13	"random"	"reg"	0.456390977443609	0.453453453453453	0.411411411411411
2.50302267943552	"RMSE"	" SMILES"	"KOR"	"  MolBERT"	14	"random"	"reg"	0.454511278195489	0.459459459459459	0.42042042042042
2.72643373511225	"RMSE"	" SMILES"	"KOR"	"  MolBERT"	15	"random"	"reg"	0.457894736842105	0.408408408408408	0.444444444444444
2.54300802357821	"RMSE"	" SMILES"	"KOR"	"  MolBERT"	16	"random"	"reg"	0.449248120300752	0.456456456456456	0.465465465465465
2.50871847635018	"RMSE"	" SMILES"	"KOR"	"  MolBERT"	17	"random"	"reg"	0.447368421052632	0.468468468468468	0.468468468468468
2.53908610907825	"RMSE"	" SMILES"	"KOR"	"  MolBERT"	18	"random"	"reg"	0.449624060150376	0.468468468468468	0.45045045045045
2.47010670956974	"RMSE"	" SMILES"	"KOR"	"  MolBERT"	19	"random"	"reg"	0.446616541353383	0.471471471471471	0.471471471471471
2.40035731383208	"RMSE"	" SMILES"	"KOR"	"  MolBERT"	20	"random"	"reg"	0.45187969924812	0.468468468468468	0.432432432432432
2.48000651529297	"RMSE"	" SMILES"	"KOR"	"  MolBERT"	21	"random"	"reg"	0.454135338345865	0.429429429429429	0.453453453453453
2.52286877257166	"RMSE"	" SMILES"	"KOR"	"  MolBERT"	22	"random"	"reg"	0.457518796992481	0.423423423423423	0.432432432432432
2.66201213816554	"RMSE"	" SMILES"	"KOR"	"  MolBERT"	23	"random"	"reg"	0.454511278195489	0.456456456456456	0.423423423423423
2.6101418358136	"RMSE"	" SMILES"	"KOR"	"  MolBERT"	24	"random"	"reg"	0.450751879699248	0.438438438438438	0.471471471471471
2.53057854048856	"RMSE"	" SMILES"	"KOR"	"  MolBERT"	25	"random"	"reg"	0.452631578947368	0.45045045045045	0.444444444444444
2.53223915085122	"RMSE"	" SMILES"	"KOR"	"  MolBERT"	26	"random"	"reg"	0.448496240601504	0.471471471471471	0.456456456456456
2.59176664622392	"RMSE"	" SMILES"	"KOR"	"  MolBERT"	27	"random"	"reg"	0.449248120300752	0.456456456456456	0.465465465465465
2.52521781418328	"RMSE"	" SMILES"	"KOR"	"  MolBERT"	28	"random"	"reg"	0.453759398496241	0.465465465465465	0.42042042042042
2.51712792987078	"RMSE"	" SMILES"	"KOR"	"  MolBERT"	29	"random"	"reg"	0.446992481203007	0.459459459459459	0.48048048048048
2.12364672288561	"RMSE"	"Graph"	"KOR"	"GROVER"	0	"random"	"reg"	0.454887218045113	0.453453453453453	0.423423423423423
2.60397788289597	"RMSE"	"Graph"	"KOR"	"GROVER"	1	"random"	"reg"	0.447744360902256	0.465465465465465	0.468468468468468
2.72681475126834	"RMSE"	"Graph"	"KOR"	"GROVER"	2	"random"	"reg"	0.45	0.438438438438438	0.477477477477477
2.18137175793552	"RMSE"	"Graph"	"KOR"	"GROVER"	3	"random"	"reg"	0.456015037593985	0.405405405405405	0.462462462462462
2.53286003630579	"RMSE"	"Graph"	"KOR"	"GROVER"	4	"random"	"reg"	0.453007518796992	0.474474474474474	0.417417417417417
2.70473301590977	"RMSE"	"Graph"	"KOR"	"GROVER"	5	"random"	"reg"	0.453007518796992	0.435435435435435	0.456456456456456
2.66277618713694	"RMSE"	"Graph"	"KOR"	"GROVER"	6	"random"	"reg"	0.452255639097744	0.504504504504504	0.393393393393393
2.10264535658619	"RMSE"	"Graph"	"KOR"	"GROVER"	7	"random"	"reg"	0.446616541353383	0.462462462462462	0.48048048048048
2.45955838872991	"RMSE"	"Graph"	"KOR"	"GROVER"	8	"random"	"reg"	0.456766917293233	0.408408408408408	0.453453453453453
2.16994125537814	"RMSE"	"Graph"	"KOR"	"GROVER"	9	"random"	"reg"	0.451127819548872	0.468468468468468	0.438438438438438
2.25005881799844	"RMSE"	"Graph"	"KOR"	"GROVER"	10	"random"	"reg"	0.458646616541353	0.411411411411411	0.435435435435435
2.31468494016423	"RMSE"	"Graph"	"KOR"	"GROVER"	11	"random"	"reg"	0.455639097744361	0.426426426426426	0.444444444444444
2.38607245450253	"RMSE"	"Graph"	"KOR"	"GROVER"	12	"random"	"reg"	0.45187969924812	0.444444444444444	0.456456456456456
3.0635426670035	"RMSE"	"Graph"	"KOR"	"GROVER"	13	"random"	"reg"	0.456390977443609	0.453453453453453	0.411411411411411
2.39741486698643	"RMSE"	"Graph"	"KOR"	"GROVER"	14	"random"	"reg"	0.454511278195489	0.459459459459459	0.42042042042042
2.62738209052068	"RMSE"	"Graph"	"KOR"	"GROVER"	15	"random"	"reg"	0.457894736842105	0.408408408408408	0.444444444444444
2.03076219270166	"RMSE"	"Graph"	"KOR"	"GROVER"	16	"random"	"reg"	0.449248120300752	0.456456456456456	0.465465465465465
2.16520987990251	"RMSE"	"Graph"	"KOR"	"GROVER"	17	"random"	"reg"	0.447368421052632	0.468468468468468	0.468468468468468
2.0951300798133	"RMSE"	"Graph"	"KOR"	"GROVER"	18	"random"	"reg"	0.449624060150376	0.468468468468468	0.45045045045045
2.80841413542532	"RMSE"	"Graph"	"KOR"	"GROVER"	19	"random"	"reg"	0.446616541353383	0.471471471471471	0.471471471471471
2.53170070425086	"RMSE"	"Graph"	"KOR"	"GROVER"	20	"random"	"reg"	0.45187969924812	0.468468468468468	0.432432432432432
2.73391315291485	"RMSE"	"Graph"	"KOR"	"GROVER"	21	"random"	"reg"	0.454135338345865	0.429429429429429	0.453453453453453
2.90596117996722	"RMSE"	"Graph"	"KOR"	"GROVER"	22	"random"	"reg"	0.457518796992481	0.423423423423423	0.432432432432432
2.20322352683953	"RMSE"	"Graph"	"KOR"	"GROVER"	23	"random"	"reg"	0.454511278195489	0.456456456456456	0.423423423423423
2.55186108929543	"RMSE"	"Graph"	"KOR"	"GROVER"	24	"random"	"reg"	0.450751879699248	0.438438438438438	0.471471471471471
2.75938707849715	"RMSE"	"Graph"	"KOR"	"GROVER"	25	"random"	"reg"	0.452631578947368	0.45045045045045	0.444444444444444
2.42410099957551	"RMSE"	"Graph"	"KOR"	"GROVER"	26	"random"	"reg"	0.448496240601504	0.471471471471471	0.456456456456456
2.3649406491304	"RMSE"	"Graph"	"KOR"	"GROVER"	27	"random"	"reg"	0.449248120300752	0.456456456456456	0.465465465465465
2.62887557566483	"RMSE"	"Graph"	"KOR"	"GROVER"	28	"random"	"reg"	0.453759398496241	0.465465465465465	0.42042042042042
2.70244445965617	"RMSE"	"Graph"	"KOR"	"GROVER"	29	"random"	"reg"	0.446992481203007	0.459459459459459	0.48048048048048
1.90027218393885	"RMSE"	"  RDKit2D"	"KOR"	"   RF"	0	"random"	"reg"	0.454887218045113	0.453453453453453	0.423423423423423
1.86151155344325	"RMSE"	"  RDKit2D"	"KOR"	"   RF"	1	"random"	"reg"	0.447744360902256	0.465465465465465	0.468468468468468
1.71623360800754	"RMSE"	"  RDKit2D"	"KOR"	"   RF"	2	"random"	"reg"	0.45	0.438438438438438	0.477477477477477
1.82507045107991	"RMSE"	"  RDKit2D"	"KOR"	"   RF"	3	"random"	"reg"	0.456015037593985	0.405405405405405	0.462462462462462
1.78160020709104	"RMSE"	"  RDKit2D"	"KOR"	"   RF"	4	"random"	"reg"	0.453007518796992	0.474474474474474	0.417417417417417
1.81729971155053	"RMSE"	"  RDKit2D"	"KOR"	"   RF"	5	"random"	"reg"	0.453007518796992	0.435435435435435	0.456456456456456
1.66752334153636	"RMSE"	"  RDKit2D"	"KOR"	"   RF"	6	"random"	"reg"	0.452255639097744	0.504504504504504	0.393393393393393
1.70719683661037	"RMSE"	"  RDKit2D"	"KOR"	"   RF"	7	"random"	"reg"	0.446616541353383	0.462462462462462	0.48048048048048
1.94611321494698	"RMSE"	"  RDKit2D"	"KOR"	"   RF"	8	"random"	"reg"	0.456766917293233	0.408408408408408	0.453453453453453
1.84873919412651	"RMSE"	"  RDKit2D"	"KOR"	"   RF"	9	"random"	"reg"	0.451127819548872	0.468468468468468	0.438438438438438
1.66618310493205	"RMSE"	"  RDKit2D"	"KOR"	"   RF"	10	"random"	"reg"	0.458646616541353	0.411411411411411	0.435435435435435
1.58743414412037	"RMSE"	"  RDKit2D"	"KOR"	"   RF"	11	"random"	"reg"	0.455639097744361	0.426426426426426	0.444444444444444
1.88189870887256	"RMSE"	"  RDKit2D"	"KOR"	"   RF"	12	"random"	"reg"	0.45187969924812	0.444444444444444	0.456456456456456
1.78695090162555	"RMSE"	"  RDKit2D"	"KOR"	"   RF"	13	"random"	"reg"	0.456390977443609	0.453453453453453	0.411411411411411
1.90002147038218	"RMSE"	"  RDKit2D"	"KOR"	"   RF"	14	"random"	"reg"	0.454511278195489	0.459459459459459	0.42042042042042
1.77652384548098	"RMSE"	"  RDKit2D"	"KOR"	"   RF"	15	"random"	"reg"	0.457894736842105	0.408408408408408	0.444444444444444
1.93649941185007	"RMSE"	"  RDKit2D"	"KOR"	"   RF"	16	"random"	"reg"	0.449248120300752	0.456456456456456	0.465465465465465
1.79935974001173	"RMSE"	"  RDKit2D"	"KOR"	"   RF"	17	"random"	"reg"	0.447368421052632	0.468468468468468	0.468468468468468
1.79327268206055	"RMSE"	"  RDKit2D"	"KOR"	"   RF"	18	"random"	"reg"	0.449624060150376	0.468468468468468	0.45045045045045
1.81051015302884	"RMSE"	"  RDKit2D"	"KOR"	"   RF"	19	"random"	"reg"	0.446616541353383	0.471471471471471	0.471471471471471
1.77196147754938	"RMSE"	"  RDKit2D"	"KOR"	"   RF"	20	"random"	"reg"	0.45187969924812	0.468468468468468	0.432432432432432
1.79781689257986	"RMSE"	"  RDKit2D"	"KOR"	"   RF"	21	"random"	"reg"	0.454135338345865	0.429429429429429	0.453453453453453
1.84152480626925	"RMSE"	"  RDKit2D"	"KOR"	"   RF"	22	"random"	"reg"	0.457518796992481	0.423423423423423	0.432432432432432
1.91789020167751	"RMSE"	"  RDKit2D"	"KOR"	"   RF"	23	"random"	"reg"	0.454511278195489	0.456456456456456	0.423423423423423
1.88637310326538	"RMSE"	"  RDKit2D"	"KOR"	"   RF"	24	"random"	"reg"	0.450751879699248	0.438438438438438	0.471471471471471
1.89810501398679	"RMSE"	"  RDKit2D"	"KOR"	"   RF"	25	"random"	"reg"	0.452631578947368	0.45045045045045	0.444444444444444
1.88454778866299	"RMSE"	"  RDKit2D"	"KOR"	"   RF"	26	"random"	"reg"	0.448496240601504	0.471471471471471	0.456456456456456
1.82127288145108	"RMSE"	"  RDKit2D"	"KOR"	"   RF"	27	"random"	"reg"	0.449248120300752	0.456456456456456	0.465465465465465
1.77246371104837	"RMSE"	"  RDKit2D"	"KOR"	"   RF"	28	"random"	"reg"	0.453759398496241	0.465465465465465	0.42042042042042
1.78717967845482	"RMSE"	"  RDKit2D"	"KOR"	"   RF"	29	"random"	"reg"	0.446992481203007	0.459459459459459	0.48048048048048
2.42884054654838	"RMSE"	"  RDKit2D"	"KOR"	"   SVM"	0	"random"	"reg"	0.454887218045113	0.453453453453453	0.423423423423423
2.58670480425184	"RMSE"	"  RDKit2D"	"KOR"	"   SVM"	1	"random"	"reg"	0.447744360902256	0.465465465465465	0.468468468468468
2.38016365353482	"RMSE"	"  RDKit2D"	"KOR"	"   SVM"	2	"random"	"reg"	0.45	0.438438438438438	0.477477477477477
2.39687774260247	"RMSE"	"  RDKit2D"	"KOR"	"   SVM"	3	"random"	"reg"	0.456015037593985	0.405405405405405	0.462462462462462
2.56211122462123	"RMSE"	"  RDKit2D"	"KOR"	"   SVM"	4	"random"	"reg"	0.453007518796992	0.474474474474474	0.417417417417417
2.50182908194462	"RMSE"	"  RDKit2D"	"KOR"	"   SVM"	5	"random"	"reg"	0.453007518796992	0.435435435435435	0.456456456456456
2.39288126333897	"RMSE"	"  RDKit2D"	"KOR"	"   SVM"	6	"random"	"reg"	0.452255639097744	0.504504504504504	0.393393393393393
2.14438804942627	"RMSE"	"  RDKit2D"	"KOR"	"   SVM"	7	"random"	"reg"	0.446616541353383	0.462462462462462	0.48048048048048
2.50851617353309	"RMSE"	"  RDKit2D"	"KOR"	"   SVM"	8	"random"	"reg"	0.456766917293233	0.408408408408408	0.453453453453453
2.26600476957834	"RMSE"	"  RDKit2D"	"KOR"	"   SVM"	9	"random"	"reg"	0.451127819548872	0.468468468468468	0.438438438438438
2.36152489988905	"RMSE"	"  RDKit2D"	"KOR"	"   SVM"	10	"random"	"reg"	0.458646616541353	0.411411411411411	0.435435435435435
2.26997860286644	"RMSE"	"  RDKit2D"	"KOR"	"   SVM"	11	"random"	"reg"	0.455639097744361	0.426426426426426	0.444444444444444
2.56146238057737	"RMSE"	"  RDKit2D"	"KOR"	"   SVM"	12	"random"	"reg"	0.45187969924812	0.444444444444444	0.456456456456456
2.41071502775756	"RMSE"	"  RDKit2D"	"KOR"	"   SVM"	13	"random"	"reg"	0.456390977443609	0.453453453453453	0.411411411411411
2.37621852858169	"RMSE"	"  RDKit2D"	"KOR"	"   SVM"	14	"random"	"reg"	0.454511278195489	0.459459459459459	0.42042042042042
2.5109027969187	"RMSE"	"  RDKit2D"	"KOR"	"   SVM"	15	"random"	"reg"	0.457894736842105	0.408408408408408	0.444444444444444
2.28894897019341	"RMSE"	"  RDKit2D"	"KOR"	"   SVM"	16	"random"	"reg"	0.449248120300752	0.456456456456456	0.465465465465465
2.54003909857956	"RMSE"	"  RDKit2D"	"KOR"	"   SVM"	17	"random"	"reg"	0.447368421052632	0.468468468468468	0.468468468468468
2.49195651956912	"RMSE"	"  RDKit2D"	"KOR"	"   SVM"	18	"random"	"reg"	0.449624060150376	0.468468468468468	0.45045045045045
2.42537493297884	"RMSE"	"  RDKit2D"	"KOR"	"   SVM"	19	"random"	"reg"	0.446616541353383	0.471471471471471	0.471471471471471
2.37170375123489	"RMSE"	"  RDKit2D"	"KOR"	"   SVM"	20	"random"	"reg"	0.45187969924812	0.468468468468468	0.432432432432432
2.35198942577718	"RMSE"	"  RDKit2D"	"KOR"	"   SVM"	21	"random"	"reg"	0.454135338345865	0.429429429429429	0.453453453453453
2.48417029842345	"RMSE"	"  RDKit2D"	"KOR"	"   SVM"	22	"random"	"reg"	0.457518796992481	0.423423423423423	0.432432432432432
2.44877744829544	"RMSE"	"  RDKit2D"	"KOR"	"   SVM"	23	"random"	"reg"	0.454511278195489	0.456456456456456	0.423423423423423
2.43072117438866	"RMSE"	"  RDKit2D"	"KOR"	"   SVM"	24	"random"	"reg"	0.450751879699248	0.438438438438438	0.471471471471471
2.43900319674288	"RMSE"	"  RDKit2D"	"KOR"	"   SVM"	25	"random"	"reg"	0.452631578947368	0.45045045045045	0.444444444444444
2.37849886999695	"RMSE"	"  RDKit2D"	"KOR"	"   SVM"	26	"random"	"reg"	0.448496240601504	0.471471471471471	0.456456456456456
2.37880169560416	"RMSE"	"  RDKit2D"	"KOR"	"   SVM"	27	"random"	"reg"	0.449248120300752	0.456456456456456	0.465465465465465
2.42793768469843	"RMSE"	"  RDKit2D"	"KOR"	"   SVM"	28	"random"	"reg"	0.453759398496241	0.465465465465465	0.42042042042042
2.48233688342585	"RMSE"	"  RDKit2D"	"KOR"	"   SVM"	29	"random"	"reg"	0.446992481203007	0.459459459459459	0.48048048048048
2.14603354286012	"RMSE"	"  RDKit2D"	"KOR"	"   XGBoost"	0	"random"	"reg"	0.454887218045113	0.453453453453453	0.423423423423423
2.17462246019248	"RMSE"	"  RDKit2D"	"KOR"	"   XGBoost"	1	"random"	"reg"	0.447744360902256	0.465465465465465	0.468468468468468
1.9697105344077	"RMSE"	"  RDKit2D"	"KOR"	"   XGBoost"	2	"random"	"reg"	0.45	0.438438438438438	0.477477477477477
1.95853994871691	"RMSE"	"  RDKit2D"	"KOR"	"   XGBoost"	3	"random"	"reg"	0.456015037593985	0.405405405405405	0.462462462462462
2.08122011455125	"RMSE"	"  RDKit2D"	"KOR"	"   XGBoost"	4	"random"	"reg"	0.453007518796992	0.474474474474474	0.417417417417417
2.07168837506808	"RMSE"	"  RDKit2D"	"KOR"	"   XGBoost"	5	"random"	"reg"	0.453007518796992	0.435435435435435	0.456456456456456
1.93115708949407	"RMSE"	"  RDKit2D"	"KOR"	"   XGBoost"	6	"random"	"reg"	0.452255639097744	0.504504504504504	0.393393393393393
1.86409688593206	"RMSE"	"  RDKit2D"	"KOR"	"   XGBoost"	7	"random"	"reg"	0.446616541353383	0.462462462462462	0.48048048048048
2.20371975814386	"RMSE"	"  RDKit2D"	"KOR"	"   XGBoost"	8	"random"	"reg"	0.456766917293233	0.408408408408408	0.453453453453453
1.99366196671111	"RMSE"	"  RDKit2D"	"KOR"	"   XGBoost"	9	"random"	"reg"	0.451127819548872	0.468468468468468	0.438438438438438
1.91528828159726	"RMSE"	"  RDKit2D"	"KOR"	"   XGBoost"	10	"random"	"reg"	0.458646616541353	0.411411411411411	0.435435435435435
1.87970838565446	"RMSE"	"  RDKit2D"	"KOR"	"   XGBoost"	11	"random"	"reg"	0.455639097744361	0.426426426426426	0.444444444444444
2.10965606276915	"RMSE"	"  RDKit2D"	"KOR"	"   XGBoost"	12	"random"	"reg"	0.45187969924812	0.444444444444444	0.456456456456456
1.99492548008006	"RMSE"	"  RDKit2D"	"KOR"	"   XGBoost"	13	"random"	"reg"	0.456390977443609	0.453453453453453	0.411411411411411
2.11831951047518	"RMSE"	"  RDKit2D"	"KOR"	"   XGBoost"	14	"random"	"reg"	0.454511278195489	0.459459459459459	0.42042042042042
2.1000588595979	"RMSE"	"  RDKit2D"	"KOR"	"   XGBoost"	15	"random"	"reg"	0.457894736842105	0.408408408408408	0.444444444444444
2.11327796404341	"RMSE"	"  RDKit2D"	"KOR"	"   XGBoost"	16	"random"	"reg"	0.449248120300752	0.456456456456456	0.465465465465465
2.06988263564915	"RMSE"	"  RDKit2D"	"KOR"	"   XGBoost"	17	"random"	"reg"	0.447368421052632	0.468468468468468	0.468468468468468
2.01560225597691	"RMSE"	"  RDKit2D"	"KOR"	"   XGBoost"	18	"random"	"reg"	0.449624060150376	0.468468468468468	0.45045045045045
2.02867450498045	"RMSE"	"  RDKit2D"	"KOR"	"   XGBoost"	19	"random"	"reg"	0.446616541353383	0.471471471471471	0.471471471471471
2.01176101670807	"RMSE"	"  RDKit2D"	"KOR"	"   XGBoost"	20	"random"	"reg"	0.45187969924812	0.468468468468468	0.432432432432432
