"metric_score"	"metric_name"	"mol_rep"	"mol_prop"	"model_name"	"fold"	"split_type"	"task"	"AC_pct_train"	"AC_pct_valid"	"AC_pct_test"
1.51932692034734	"RMSE"	"1. MorganBits"	"ABL1"	"RF"	25	" Scaffold"	"bender"	0.313084112149533	0.283018867924528	0.2
0.745648821151295	"RMSE"	"1. MorganBits"	"ABL1"	"RF"	26	" Scaffold"	"bender"	0.338785046728972	0.0377358490566037	0.236363636363636
0.661580781253166	"RMSE"	"1. MorganBits"	"ABL1"	"RF"	27	" Scaffold"	"bender"	0.308411214953271	0.528301886792453	0
1.33773242822491	"RMSE"	"1. MorganBits"	"ABL1"	"RF"	28	" Scaffold"	"bender"	0.350467289719626	0.150943396226415	0.0363636363636363
0.922106829317291	"RMSE"	"1. MorganBits"	"ABL1"	"RF"	29	" Scaffold"	"bender"	0.352803738317757	0.169811320754717	0
0.702858232922034	"RMSE"	"2. MorganCounts"	"ABL1"	"RF"	0	" Scaffold"	"bender"	0.322429906542056	0.207547169811321	0.2
0.720148427823256	"RMSE"	"2. MorganCounts"	"ABL1"	"RF"	1	" Scaffold"	"bender"	0.310747663551402	0.320754716981132	0.181818181818182
0.770612270053074	"RMSE"	"2. MorganCounts"	"ABL1"	"RF"	2	" Scaffold"	"bender"	0.350467289719626	0.188679245283019	0
0.628743281892835	"RMSE"	"2. MorganCounts"	"ABL1"	"RF"	3	" Scaffold"	"bender"	0.324766355140187	0	0.381818181818182
0.965835166439176	"RMSE"	"2. MorganCounts"	"ABL1"	"RF"	4	" Scaffold"	"bender"	0.289719626168224	0.283018867924528	0.381818181818182
1.23750132743717	"RMSE"	"2. MorganCounts"	"ABL1"	"RF"	5	" Scaffold"	"bender"	0.33411214953271	0.320754716981132	0
0.938818096141253	"RMSE"	"2. MorganCounts"	"ABL1"	"RF"	6	" Scaffold"	"bender"	0.355140186915888	0.0377358490566037	0.109090909090909
0.801398330792834	"RMSE"	"2. MorganCounts"	"ABL1"	"RF"	7	" Scaffold"	"bender"	0.322429906542056	0.207547169811321	0.2
0.852370247917783	"RMSE"	"2. MorganCounts"	"ABL1"	"RF"	8	" Scaffold"	"bender"	0.310747663551402	0.169811320754717	0.327272727272727
1.0003626262453	"RMSE"	"2. MorganCounts"	"ABL1"	"RF"	9	" Scaffold"	"bender"	0.308411214953271	0.207547169811321	0.309090909090909
0.728239046661932	"RMSE"	"2. MorganCounts"	"ABL1"	"RF"	10	" Scaffold"	"bender"	0.343457943925234	0.150943396226415	0.0909090909090909
0.770742279331072	"RMSE"	"2. MorganCounts"	"ABL1"	"RF"	11	" Scaffold"	"bender"	0.329439252336449	0.188679245283019	0.163636363636364
0.85540531611467	"RMSE"	"2. MorganCounts"	"ABL1"	"RF"	12	" Scaffold"	"bender"	0.235981308411215	0.660377358490566	0.436363636363636
0.987528763084593	"RMSE"	"2. MorganCounts"	"ABL1"	"RF"	13	" Scaffold"	"bender"	0.331775700934579	0.150943396226415	0.181818181818182
1.02644610293246	"RMSE"	"2. MorganCounts"	"ABL1"	"RF"	14	" Scaffold"	"bender"	0.294392523364486	0.60377358490566	0.0363636363636363
1.35940255357277	"RMSE"	"2. MorganCounts"	"ABL1"	"RF"	15	" Scaffold"	"bender"	0.308411214953271	0.415094339622641	0.109090909090909
1.04998360440222	"RMSE"	"2. MorganCounts"	"ABL1"	"RF"	16	" Scaffold"	"bender"	0.310747663551402	0.377358490566038	0.127272727272727
0.777235530507836	"RMSE"	"2. MorganCounts"	"ABL1"	"RF"	17	" Scaffold"	"bender"	0.301401869158879	0.415094339622641	0.163636363636364
0.81923391149798	"RMSE"	"2. MorganCounts"	"ABL1"	"RF"	18	" Scaffold"	"bender"	0.329439252336449	0.358490566037736	0
0.833903585891502	"RMSE"	"2. MorganCounts"	"ABL1"	"RF"	19	" Scaffold"	"bender"	0.273364485981308	0.60377358490566	0.2
0.92461704365939	"RMSE"	"2. MorganCounts"	"ABL1"	"RF"	20	" Scaffold"	"bender"	0.313084112149533	0.0377358490566037	0.436363636363636
0.723626493297707	"RMSE"	"2. MorganCounts"	"ABL1"	"RF"	21	" Scaffold"	"bender"	0.357476635514019	0.0943396226415094	0.0363636363636363
0.828442652615818	"RMSE"	"2. MorganCounts"	"ABL1"	"RF"	22	" Scaffold"	"bender"	0.348130841121495	0.0377358490566037	0.163636363636364
0.802640509799883	"RMSE"	"2. MorganCounts"	"ABL1"	"RF"	23	" Scaffold"	"bender"	0.303738317757009	0.245283018867925	0.309090909090909
1.00349928945803	"RMSE"	"2. MorganCounts"	"ABL1"	"RF"	24	" Scaffold"	"bender"	0.324766355140187	0.0377358490566037	0.345454545454545
1.37548679390579	"RMSE"	"2. MorganCounts"	"ABL1"	"RF"	25	" Scaffold"	"bender"	0.313084112149533	0.283018867924528	0.2
0.757023856361104	"RMSE"	"2. MorganCounts"	"ABL1"	"RF"	26	" Scaffold"	"bender"	0.338785046728972	0.0377358490566037	0.236363636363636
0.689767671476514	"RMSE"	"2. MorganCounts"	"ABL1"	"RF"	27	" Scaffold"	"bender"	0.308411214953271	0.528301886792453	0
1.31539036589376	"RMSE"	"2. MorganCounts"	"ABL1"	"RF"	28	" Scaffold"	"bender"	0.350467289719626	0.150943396226415	0.0363636363636363
0.924775298964274	"RMSE"	"2. MorganCounts"	"ABL1"	"RF"	29	" Scaffold"	"bender"	0.352803738317757	0.169811320754717	0
0.851419807253158	"RMSE"	"3. MACCS"	"ABL1"	"RF"	0	" Scaffold"	"bender"	0.322429906542056	0.207547169811321	0.2
0.754697522724382	"RMSE"	"3. MACCS"	"ABL1"	"RF"	1	" Scaffold"	"bender"	0.310747663551402	0.320754716981132	0.181818181818182
0.933528537501074	"RMSE"	"3. MACCS"	"ABL1"	"RF"	2	" Scaffold"	"bender"	0.350467289719626	0.188679245283019	0
0.727347734136844	"RMSE"	"3. MACCS"	"ABL1"	"RF"	3	" Scaffold"	"bender"	0.324766355140187	0	0.381818181818182
1.01774079267375	"RMSE"	"3. MACCS"	"ABL1"	"RF"	4	" Scaffold"	"bender"	0.289719626168224	0.283018867924528	0.381818181818182
1.31961451648769	"RMSE"	"3. MACCS"	"ABL1"	"RF"	5	" Scaffold"	"bender"	0.33411214953271	0.320754716981132	0
0.957040122960536	"RMSE"	"3. MACCS"	"ABL1"	"RF"	6	" Scaffold"	"bender"	0.355140186915888	0.0377358490566037	0.109090909090909
0.775307471348834	"RMSE"	"3. MACCS"	"ABL1"	"RF"	7	" Scaffold"	"bender"	0.322429906542056	0.207547169811321	0.2
0.97055083150441	"RMSE"	"3. MACCS"	"ABL1"	"RF"	8	" Scaffold"	"bender"	0.310747663551402	0.169811320754717	0.327272727272727
1.20874908851491	"RMSE"	"3. MACCS"	"ABL1"	"RF"	9	" Scaffold"	"bender"	0.308411214953271	0.207547169811321	0.309090909090909
0.778173624929037	"RMSE"	"3. MACCS"	"ABL1"	"RF"	10	" Scaffold"	"bender"	0.343457943925234	0.150943396226415	0.0909090909090909
0.762811406019421	"RMSE"	"3. MACCS"	"ABL1"	"RF"	11	" Scaffold"	"bender"	0.329439252336449	0.188679245283019	0.163636363636364
0.908560990164312	"RMSE"	"3. MACCS"	"ABL1"	"RF"	12	" Scaffold"	"bender"	0.235981308411215	0.660377358490566	0.436363636363636
1.01307623082807	"RMSE"	"3. MACCS"	"ABL1"	"RF"	13	" Scaffold"	"bender"	0.331775700934579	0.150943396226415	0.181818181818182
1.3245858793997	"RMSE"	"3. MACCS"	"ABL1"	"RF"	14	" Scaffold"	"bender"	0.294392523364486	0.60377358490566	0.0363636363636363
1.41749031810079	"RMSE"	"3. MACCS"	"ABL1"	"RF"	15	" Scaffold"	"bender"	0.308411214953271	0.415094339622641	0.109090909090909
1.22272297310714	"RMSE"	"3. MACCS"	"ABL1"	"RF"	16	" Scaffold"	"bender"	0.310747663551402	0.377358490566038	0.127272727272727
0.865976188036127	"RMSE"	"3. MACCS"	"ABL1"	"RF"	17	" Scaffold"	"bender"	0.301401869158879	0.415094339622641	0.163636363636364
0.875777191836931	"RMSE"	"3. MACCS"	"ABL1"	"RF"	18	" Scaffold"	"bender"	0.329439252336449	0.358490566037736	0
0.821399616654472	"RMSE"	"3. MACCS"	"ABL1"	"RF"	19	" Scaffold"	"bender"	0.273364485981308	0.60377358490566	0.2
1.04557929502675	"RMSE"	"3. MACCS"	"ABL1"	"RF"	20	" Scaffold"	"bender"	0.313084112149533	0.0377358490566037	0.436363636363636
0.714647351527927	"RMSE"	"3. MACCS"	"ABL1"	"RF"	21	" Scaffold"	"bender"	0.357476635514019	0.0943396226415094	0.0363636363636363
1.015063165513	"RMSE"	"3. MACCS"	"ABL1"	"RF"	22	" Scaffold"	"bender"	0.348130841121495	0.0377358490566037	0.163636363636364
0.813098770048112	"RMSE"	"3. MACCS"	"ABL1"	"RF"	23	" Scaffold"	"bender"	0.303738317757009	0.245283018867925	0.309090909090909
1.09484713861442	"RMSE"	"3. MACCS"	"ABL1"	"RF"	24	" Scaffold"	"bender"	0.324766355140187	0.0377358490566037	0.345454545454545
1.42559175980157	"RMSE"	"3. MACCS"	"ABL1"	"RF"	25	" Scaffold"	"bender"	0.313084112149533	0.283018867924528	0.2
0.787193945714072	"RMSE"	"3. MACCS"	"ABL1"	"RF"	26	" Scaffold"	"bender"	0.338785046728972	0.0377358490566037	0.236363636363636
0.802478907700723	"RMSE"	"3. MACCS"	"ABL1"	"RF"	27	" Scaffold"	"bender"	0.308411214953271	0.528301886792453	0
1.24152036819192	"RMSE"	"3. MACCS"	"ABL1"	"RF"	28	" Scaffold"	"bender"	0.350467289719626	0.150943396226415	0.0363636363636363
1.11159262991213	"RMSE"	"3. MACCS"	"ABL1"	"RF"	29	" Scaffold"	"bender"	0.352803738317757	0.169811320754717	0
0.739703576344345	"RMSE"	"0. RDKit Descriptors"	"ABL1"	"RF"	0	" Scaffold"	"bender"	0.322429906542056	0.207547169811321	0.2
0.728434883295157	"RMSE"	"0. RDKit Descriptors"	"ABL1"	"RF"	1	" Scaffold"	"bender"	0.310747663551402	0.320754716981132	0.181818181818182
0.843930810588091	"RMSE"	"0. RDKit Descriptors"	"ABL1"	"RF"	2	" Scaffold"	"bender"	0.350467289719626	0.188679245283019	0
0.611864824470335	"RMSE"	"0. RDKit Descriptors"	"ABL1"	"RF"	3	" Scaffold"	"bender"	0.324766355140187	0	0.381818181818182
1.12111279635979	"RMSE"	"0. RDKit Descriptors"	"ABL1"	"RF"	4	" Scaffold"	"bender"	0.289719626168224	0.283018867924528	0.381818181818182
1.43906965734825	"RMSE"	"0. RDKit Descriptors"	"ABL1"	"RF"	5	" Scaffold"	"bender"	0.33411214953271	0.320754716981132	0
1.05419487877373	"RMSE"	"0. RDKit Descriptors"	"ABL1"	"RF"	6	" Scaffold"	"bender"	0.355140186915888	0.0377358490566037	0.109090909090909
0.620056082383011	"RMSE"	"0. RDKit Descriptors"	"ABL1"	"RF"	7	" Scaffold"	"bender"	0.322429906542056	0.207547169811321	0.2
0.928057411679939	"RMSE"	"0. RDKit Descriptors"	"ABL1"	"RF"	8	" Scaffold"	"bender"	0.310747663551402	0.169811320754717	0.327272727272727
1.09266080072449	"RMSE"	"0. RDKit Descriptors"	"ABL1"	"RF"	9	" Scaffold"	"bender"	0.308411214953271	0.207547169811321	0.309090909090909
0.744816613534723	"RMSE"	"0. RDKit Descriptors"	"ABL1"	"RF"	10	" Scaffold"	"bender"	0.343457943925234	0.150943396226415	0.0909090909090909
0.854145960534907	"RMSE"	"0. RDKit Descriptors"	"ABL1"	"RF"	11	" Scaffold"	"bender"	0.329439252336449	0.188679245283019	0.163636363636364
0.970291235638745	"RMSE"	"0. RDKit Descriptors"	"ABL1"	"RF"	12	" Scaffold"	"bender"	0.235981308411215	0.660377358490566	0.436363636363636
1.01115840150017	"RMSE"	"0. RDKit Descriptors"	"ABL1"	"RF"	13	" Scaffold"	"bender"	0.331775700934579	0.150943396226415	0.181818181818182
1.300012974654	"RMSE"	"0. RDKit Descriptors"	"ABL1"	"RF"	14	" Scaffold"	"bender"	0.294392523364486	0.60377358490566	0.0363636363636363
1.54365089224985	"RMSE"	"0. RDKit Descriptors"	"ABL1"	"RF"	15	" Scaffold"	"bender"	0.308411214953271	0.415094339622641	0.109090909090909
1.08236878390672	"RMSE"	"0. RDKit Descriptors"	"ABL1"	"RF"	16	" Scaffold"	"bender"	0.310747663551402	0.377358490566038	0.127272727272727
0.800435835830266	"RMSE"	"0. RDKit Descriptors"	"ABL1"	"RF"	17	" Scaffold"	"bender"	0.301401869158879	0.415094339622641	0.163636363636364
0.869638695732278	"RMSE"	"0. RDKit Descriptors"	"ABL1"	"RF"	18	" Scaffold"	"bender"	0.329439252336449	0.358490566037736	0
0.77071270367236	"RMSE"	"0. RDKit Descriptors"	"ABL1"	"RF"	19	" Scaffold"	"bender"	0.273364485981308	0.60377358490566	0.2
1.14221510948918	"RMSE"	"0. RDKit Descriptors"	"ABL1"	"RF"	20	" Scaffold"	"bender"	0.313084112149533	0.0377358490566037	0.436363636363636
0.780800833129862	"RMSE"	"0. RDKit Descriptors"	"ABL1"	"RF"	21	" Scaffold"	"bender"	0.357476635514019	0.0943396226415094	0.0363636363636363
0.893115989978718	"RMSE"	"0. RDKit Descriptors"	"ABL1"	"RF"	22	" Scaffold"	"bender"	0.348130841121495	0.0377358490566037	0.163636363636364
0.801921865663939	"RMSE"	"0. RDKit Descriptors"	"ABL1"	"RF"	23	" Scaffold"	"bender"	0.303738317757009	0.245283018867925	0.309090909090909
1.06979110824336	"RMSE"	"0. RDKit Descriptors"	"ABL1"	"RF"	24	" Scaffold"	"bender"	0.324766355140187	0.0377358490566037	0.345454545454545
1.34439248278087	"RMSE"	"0. RDKit Descriptors"	"ABL1"	"RF"	25	" Scaffold"	"bender"	0.313084112149533	0.283018867924528	0.2
0.750810499755152	"RMSE"	"0. RDKit Descriptors"	"ABL1"	"RF"	26	" Scaffold"	"bender"	0.338785046728972	0.0377358490566037	0.236363636363636
0.859360709438406	"RMSE"	"0. RDKit Descriptors"	"ABL1"	"RF"	27	" Scaffold"	"bender"	0.308411214953271	0.528301886792453	0
1.41594871529427	"RMSE"	"0. RDKit Descriptors"	"ABL1"	"RF"	28	" Scaffold"	"bender"	0.350467289719626	0.150943396226415	0.0363636363636363
1.00663678314343	"RMSE"	"0. RDKit Descriptors"	"ABL1"	"RF"	29	" Scaffold"	"bender"	0.352803738317757	0.169811320754717	0
0.668057862877615	"RMSE"	"5. PhysChem Descriptors"	"ABL1"	"RF"	0	" Scaffold"	"bender"	0.322429906542056	0.207547169811321	0.2
0.864319877247952	"RMSE"	"5. PhysChem Descriptors"	"ABL1"	"RF"	1	" Scaffold"	"bender"	0.310747663551402	0.320754716981132	0.181818181818182
0.815630657792258	"RMSE"	"5. PhysChem Descriptors"	"ABL1"	"RF"	2	" Scaffold"	"bender"	0.350467289719626	0.188679245283019	0
0.718603859912386	"RMSE"	"5. PhysChem Descriptors"	"ABL1"	"RF"	3	" Scaffold"	"bender"	0.324766355140187	0	0.381818181818182
0.992092871750586	"RMSE"	"5. PhysChem Descriptors"	"ABL1"	"RF"	4	" Scaffold"	"bender"	0.289719626168224	0.283018867924528	0.381818181818182
1.2698271392226	"RMSE"	"5. PhysChem Descriptors"	"ABL1"	"RF"	5	" Scaffold"	"bender"	0.33411214953271	0.320754716981132	0
1.19723676701282	"RMSE"	"5. PhysChem Descriptors"	"ABL1"	"RF"	6	" Scaffold"	"bender"	0.355140186915888	0.0377358490566037	0.109090909090909
0.652040622414746	"RMSE"	"5. PhysChem Descriptors"	"ABL1"	"RF"	7	" Scaffold"	"bender"	0.322429906542056	0.207547169811321	0.2
0.890503148231174	"RMSE"	"5. PhysChem Descriptors"	"ABL1"	"RF"	8	" Scaffold"	"bender"	0.310747663551402	0.169811320754717	0.327272727272727
1.24380242438388	"RMSE"	"5. PhysChem Descriptors"	"ABL1"	"RF"	9	" Scaffold"	"bender"	0.308411214953271	0.207547169811321	0.309090909090909
0.750792727244811	"RMSE"	"5. PhysChem Descriptors"	"ABL1"	"RF"	10	" Scaffold"	"bender"	0.343457943925234	0.150943396226415	0.0909090909090909
1.01336857969262	"RMSE"	"5. PhysChem Descriptors"	"ABL1"	"RF"	11	" Scaffold"	"bender"	0.329439252336449	0.188679245283019	0.163636363636364
1.08978946532992	"RMSE"	"5. PhysChem Descriptors"	"ABL1"	"RF"	12	" Scaffold"	"bender"	0.235981308411215	0.660377358490566	0.436363636363636
1.13275458226819	"RMSE"	"5. PhysChem Descriptors"	"ABL1"	"RF"	13	" Scaffold"	"bender"	0.331775700934579	0.150943396226415	0.181818181818182
1.15359885880179	"RMSE"	"5. PhysChem Descriptors"	"ABL1"	"RF"	14	" Scaffold"	"bender"	0.294392523364486	0.60377358490566	0.0363636363636363
1.37538318354849	"RMSE"	"5. PhysChem Descriptors"	"ABL1"	"RF"	15	" Scaffold"	"bender"	0.308411214953271	0.415094339622641	0.109090909090909
1.04870523076477	"RMSE"	"5. PhysChem Descriptors"	"ABL1"	"RF"	16	" Scaffold"	"bender"	0.310747663551402	0.377358490566038	0.127272727272727
0.883915012123661	"RMSE"	"5. PhysChem Descriptors"	"ABL1"	"RF"	17	" Scaffold"	"bender"	0.301401869158879	0.415094339622641	0.163636363636364
0.771765319481166	"RMSE"	"5. PhysChem Descriptors"	"ABL1"	"RF"	18	" Scaffold"	"bender"	0.329439252336449	0.358490566037736	0
0.865579923162451	"RMSE"	"5. PhysChem Descriptors"	"ABL1"	"RF"	19	" Scaffold"	"bender"	0.273364485981308	0.60377358490566	0.2
1.12128709622669	"RMSE"	"5. PhysChem Descriptors"	"ABL1"	"RF"	20	" Scaffold"	"bender"	0.313084112149533	0.0377358490566037	0.436363636363636
0.809022173770605	"RMSE"	"5. PhysChem Descriptors"	"ABL1"	"RF"	21	" Scaffold"	"bender"	0.357476635514019	0.0943396226415094	0.0363636363636363
0.910824003250169	"RMSE"	"5. PhysChem Descriptors"	"ABL1"	"RF"	22	" Scaffold"	"bender"	0.348130841121495	0.0377358490566037	0.163636363636364
0.83486022120776	"RMSE"	"5. PhysChem Descriptors"	"ABL1"	"RF"	23	" Scaffold"	"bender"	0.303738317757009	0.245283018867925	0.309090909090909
1.01485424950379	"RMSE"	"5. PhysChem Descriptors"	"ABL1"	"RF"	24	" Scaffold"	"bender"	0.324766355140187	0.0377358490566037	0.345454545454545
1.31853728623331	"RMSE"	"5. PhysChem Descriptors"	"ABL1"	"RF"	25	" Scaffold"	"bender"	0.313084112149533	0.283018867924528	0.2
0.853344536992353	"RMSE"	"5. PhysChem Descriptors"	"ABL1"	"RF"	26	" Scaffold"	"bender"	0.338785046728972	0.0377358490566037	0.236363636363636
0.897883280424531	"RMSE"	"5. PhysChem Descriptors"	"ABL1"	"RF"	27	" Scaffold"	"bender"	0.308411214953271	0.528301886792453	0
1.31201126631841	"RMSE"	"5. PhysChem Descriptors"	"ABL1"	"RF"	28	" Scaffold"	"bender"	0.350467289719626	0.150943396226415	0.0363636363636363
0.899111550768846	"RMSE"	"5. PhysChem Descriptors"	"ABL1"	"RF"	29	" Scaffold"	"bender"	0.352803738317757	0.169811320754717	0
0.815508724318702	"RMSE"	"4. AtomPairs"	"ABL1"	"RF"	0	" Scaffold"	"bender"	0.322429906542056	0.207547169811321	0.2
0.751023583605849	"RMSE"	"4. AtomPairs"	"ABL1"	"RF"	1	" Scaffold"	"bender"	0.310747663551402	0.320754716981132	0.181818181818182
0.909514739718522	"RMSE"	"4. AtomPairs"	"ABL1"	"RF"	2	" Scaffold"	"bender"	0.350467289719626	0.188679245283019	0
0.768329327733146	"RMSE"	"4. AtomPairs"	"ABL1"	"RF"	3	" Scaffold"	"bender"	0.324766355140187	0	0.381818181818182
0.857743421569081	"RMSE"	"4. AtomPairs"	"ABL1"	"RF"	4	" Scaffold"	"bender"	0.289719626168224	0.283018867924528	0.381818181818182
1.2631836127441	"RMSE"	"4. AtomPairs"	"ABL1"	"RF"	5	" Scaffold"	"bender"	0.33411214953271	0.320754716981132	0
0.986900288645689	"RMSE"	"4. AtomPairs"	"ABL1"	"RF"	6	" Scaffold"	"bender"	0.355140186915888	0.0377358490566037	0.109090909090909
0.631346239997768	"RMSE"	"4. AtomPairs"	"ABL1"	"RF"	7	" Scaffold"	"bender"	0.322429906542056	0.207547169811321	0.2
0.908406113091029	"RMSE"	"4. AtomPairs"	"ABL1"	"RF"	8	" Scaffold"	"bender"	0.310747663551402	0.169811320754717	0.327272727272727
1.09585810016544	"RMSE"	"4. AtomPairs"	"ABL1"	"RF"	9	" Scaffold"	"bender"	0.308411214953271	0.207547169811321	0.309090909090909
0.748614568910999	"RMSE"	"4. AtomPairs"	"ABL1"	"RF"	10	" Scaffold"	"bender"	0.343457943925234	0.150943396226415	0.0909090909090909
0.744598491531529	"RMSE"	"4. AtomPairs"	"ABL1"	"RF"	11	" Scaffold"	"bender"	0.329439252336449	0.188679245283019	0.163636363636364
0.893978313305301	"RMSE"	"4. AtomPairs"	"ABL1"	"RF"	12	" Scaffold"	"bender"	0.235981308411215	0.660377358490566	0.436363636363636
0.984863239319735	"RMSE"	"4. AtomPairs"	"ABL1"	"RF"	13	" Scaffold"	"bender"	0.331775700934579	0.150943396226415	0.181818181818182
1.29378095269924	"RMSE"	"4. AtomPairs"	"ABL1"	"RF"	14	" Scaffold"	"bender"	0.294392523364486	0.60377358490566	0.0363636363636363
1.40716600940015	"RMSE"	"4. AtomPairs"	"ABL1"	"RF"	15	" Scaffold"	"bender"	0.308411214953271	0.415094339622641	0.109090909090909
1.08003596201413	"RMSE"	"4. AtomPairs"	"ABL1"	"RF"	16	" Scaffold"	"bender"	0.310747663551402	0.377358490566038	0.127272727272727
0.86684862556656	"RMSE"	"4. AtomPairs"	"ABL1"	"RF"	17	" Scaffold"	"bender"	0.301401869158879	0.415094339622641	0.163636363636364
0.933866018735577	"RMSE"	"4. AtomPairs"	"ABL1"	"RF"	18	" Scaffold"	"bender"	0.329439252336449	0.358490566037736	0
0.724788735684556	"RMSE"	"4. AtomPairs"	"ABL1"	"RF"	19	" Scaffold"	"bender"	0.273364485981308	0.60377358490566	0.2
0.88088100434829	"RMSE"	"4. AtomPairs"	"ABL1"	"RF"	20	" Scaffold"	"bender"	0.313084112149533	0.0377358490566037	0.436363636363636
0.779983919006881	"RMSE"	"4. AtomPairs"	"ABL1"	"RF"	21	" Scaffold"	"bender"	0.357476635514019	0.0943396226415094	0.0363636363636363
0.842954536733275	"RMSE"	"4. AtomPairs"	"ABL1"	"RF"	22	" Scaffold"	"bender"	0.348130841121495	0.0377358490566037	0.163636363636364
0.844962217617137	"RMSE"	"4. AtomPairs"	"ABL1"	"RF"	23	" Scaffold"	"bender"	0.303738317757009	0.245283018867925	0.309090909090909
1.04351206701449	"RMSE"	"4. AtomPairs"	"ABL1"	"RF"	24	" Scaffold"	"bender"	0.324766355140187	0.0377358490566037	0.345454545454545
1.17323672615159	"RMSE"	"4. AtomPairs"	"ABL1"	"RF"	25	" Scaffold"	"bender"	0.313084112149533	0.283018867924528	0.2
0.743797180605139	"RMSE"	"4. AtomPairs"	"ABL1"	"RF"	26	" Scaffold"	"bender"	0.338785046728972	0.0377358490566037	0.236363636363636
0.758559314530751	"RMSE"	"4. AtomPairs"	"ABL1"	"RF"	27	" Scaffold"	"bender"	0.308411214953271	0.528301886792453	0
1.25086619873287	"RMSE"	"4. AtomPairs"	"ABL1"	"RF"	28	" Scaffold"	"bender"	0.350467289719626	0.150943396226415	0.0363636363636363
1.06330877232991	"RMSE"	"4. AtomPairs"	"ABL1"	"RF"	29	" Scaffold"	"bender"	0.352803738317757	0.169811320754717	0
0.830327204236139	"RMSE"	"1. MorganBits"	"Acetylcholinesterase"	"RF"	0	" Scaffold"	"bender"	0.271586345381526	0.381526104417671	0.128
0.812914029521141	"RMSE"	"1. MorganBits"	"Acetylcholinesterase"	"RF"	1	" Scaffold"	"bender"	0.28363453815261	0.329317269076305	0.084
1.0126157230524	"RMSE"	"1. MorganBits"	"Acetylcholinesterase"	"RF"	2	" Scaffold"	"bender"	0.277610441767068	0.325301204819277	0.136
1.04301282648562	"RMSE"	"1. MorganBits"	"Acetylcholinesterase"	"RF"	3	" Scaffold"	"bender"	0.237449799196787	0.349397590361446	0.432
0.821641055630897	"RMSE"	"1. MorganBits"	"Acetylcholinesterase"	"RF"	4	" Scaffold"	"bender"	0.266064257028112	0.389558232931727	0.164
1.21187933524665	"RMSE"	"1. MorganBits"	"Acetylcholinesterase"	"RF"	5	" Scaffold"	"bender"	0.281626506024096	0.192771084337349	0.236
0.745753113060893	"RMSE"	"1. MorganBits"	"Acetylcholinesterase"	"RF"	6	" Scaffold"	"bender"	0.274598393574297	0.34136546184739	0.144
0.99161710165109	"RMSE"	"1. MorganBits"	"Acetylcholinesterase"	"RF"	7	" Scaffold"	"bender"	0.265562248995984	0.369477911646586	0.188
0.91406818937802	"RMSE"	"1. MorganBits"	"Acetylcholinesterase"	"RF"	8	" Scaffold"	"bender"	0.274096385542169	0.152610441767068	0.336
1.1659257677085	"RMSE"	"1. MorganBits"	"Acetylcholinesterase"	"RF"	9	" Scaffold"	"bender"	0.265060240963855	0.120481927710843	0.44
0.789088861296116	"RMSE"	"1. MorganBits"	"Acetylcholinesterase"	"RF"	10	" Scaffold"	"bender"	0.276104417670683	0.353413654618474	0.12
1.05327247843929	"RMSE"	"1. MorganBits"	"Acetylcholinesterase"	"RF"	11	" Scaffold"	"bender"	0.254518072289157	0.265060240963855	0.38
0.861325252410269	"RMSE"	"1. MorganBits"	"Acetylcholinesterase"	"RF"	12	" Scaffold"	"bender"	0.218373493975904	0.477911646586345	0.456
0.877130009165921	"RMSE"	"1. MorganBits"	"Acetylcholinesterase"	"RF"	13	" Scaffold"	"bender"	0.251506024096386	0.502008032128514	0.168
0.827612819628123	"RMSE"	"1. MorganBits"	"Acetylcholinesterase"	"RF"	14	" Scaffold"	"bender"	0.277610441767068	0.236947791164659	0.224
0.829855954244067	"RMSE"	"1. MorganBits"	"Acetylcholinesterase"	"RF"	15	" Scaffold"	"bender"	0.294678714859438	0.144578313253012	0.18
0.808737813590064	"RMSE"	"1. MorganBits"	"Acetylcholinesterase"	"RF"	16	" Scaffold"	"bender"	0.276606425702811	0.365461847389558	0.104
0.914310149083451	"RMSE"	"1. MorganBits"	"Acetylcholinesterase"	"RF"	17	" Scaffold"	"bender"	0.268072289156627	0.248995983935743	0.288
0.987592955257946	"RMSE"	"1. MorganBits"	"Acetylcholinesterase"	"RF"	18	" Scaffold"	"bender"	0.232931726907631	0.558232931726908	0.26
1.08569118086479	"RMSE"	"1. MorganBits"	"Acetylcholinesterase"	"RF"	19	" Scaffold"	"bender"	0.281124497991968	0.353413654618474	0.08
0.759588987590056	"RMSE"	"1. MorganBits"	"Acetylcholinesterase"	"RF"	20	" Scaffold"	"bender"	0.271084337349398	0.301204819277108	0.212
0.785012742325282	"RMSE"	"1. MorganBits"	"Acetylcholinesterase"	"RF"	21	" Scaffold"	"bender"	0.299196787148594	0.112449799196787	0.176
1.31302104625813	"RMSE"	"1. MorganBits"	"Acetylcholinesterase"	"RF"	22	" Scaffold"	"bender"	0.233433734939759	0.321285140562249	0.492
0.884811918099905	"RMSE"	"1. MorganBits"	"Acetylcholinesterase"	"RF"	23	" Scaffold"	"bender"	0.225401606425703	0.232931726907631	0.644
0.98433897504892	"RMSE"	"1. MorganBits"	"Acetylcholinesterase"	"RF"	24	" Scaffold"	"bender"	0.235441767068273	0.610441767068273	0.188
0.832337280063955	"RMSE"	"1. MorganBits"	"Acetylcholinesterase"	"RF"	25	" Scaffold"	"bender"	0.309236947791165	0.0963855421686747	0.112
